time,Network.host[0].spi.setRxMode_time:vector
7.049944824405,5e-005
7.051337157967,5e-005
7.052729491529,5e-005
7.054121825091,5e-005
7.055514158653,5e-005
7.056906492215,5e-005
7.058298825777,5e-005
7.059691159339,5e-005
7.061083492901,5e-005
7.062475826463,5e-005
7.063868160025,5e-005
7.065260493587,5e-005
7.066652827149,5e-005
7.068045160711,5e-005
7.069437494273,5e-005
7.070829827835,5e-005
7.072222161397,5e-005
7.073614494959,5e-005
7.075006828521,5e-005
7.076399162083,5e-005
7.077791495645,5e-005
7.079183829207,5e-005
7.080576162769,5e-005
7.081968496331,5e-005
7.083360829893,5e-005
7.084753163455,5e-005
7.086145497017,5e-005
7.087537830579,5e-005
7.088930164141,5e-005
7.090322497703,5e-005
7.091714831265,5e-005
7.093107164827,5e-005
7.094499498389,5e-005
7.095891831951,5e-005
7.097284165513,5e-005
7.098676499075,5e-005
7.100068832637,5e-005
7.101461166199,5e-005
7.102853499761,5e-005
7.104245833323,5e-005
7.105638166885,5e-005
7.107030500447,5e-005
7.108422834009,5e-005
7.109815167571,5e-005
7.111207501133,5e-005
7.112599834695,5e-005
7.113992168257,5e-005
7.115384501819,5e-005
7.116776835381,5e-005
7.118169168943,5e-005
7.119561502505,5e-005
7.120953836067,5e-005
7.122346169629,5e-005
7.123738503191,5e-005
7.125130836753,5e-005
7.126523170315,5e-005
7.127915503877,5e-005
7.129307837439,5e-005
7.130700171001,5e-005
7.132092504563,5e-005
7.133484838125,5e-005
7.134877171687,5e-005
7.136269505249,5e-005
7.137661838811,5e-005
7.139054172373,5e-005
7.140446505935,5e-005
7.141838839497,5e-005
7.143231173059,5e-005
7.144623506621,5e-005
7.146015840183,5e-005
7.147408173745,5e-005
7.148800507307,5e-005
7.150192840869,5e-005
7.151585174431,5e-005
7.152977507993,5e-005
7.154369841555,5e-005
7.155762175117,5e-005
7.157154508679,5e-005
7.158546842241,5e-005
7.159939175803,5e-005
7.161331509365,5e-005
7.162723842927,5e-005
7.164116176489,5e-005
7.165508510051,5e-005
7.166900843613,5e-005
7.168293177175,5e-005
7.169685510737,5e-005
7.171077844299,5e-005
7.172470177861,5e-005
7.173862511423,5e-005
7.175254844985,5e-005
7.176647178547,5e-005
7.178039512109,5e-005
7.179431845671,5e-005
7.180824179233,5e-005
7.182216512795,5e-005
7.183608846357,5e-005
7.185001179919,5e-005
7.186393513481,5e-005
7.187785847043,5e-005
7.189178180605,5e-005
7.190570514167,5e-005
7.191962847729,5e-005
7.193355181291,5e-005
7.194747514853,5e-005
7.196139848415,5e-005
7.197532181977,5e-005
7.198924515539,5e-005
7.200316849101,5e-005
7.201709182663,5e-005
7.203101516225,5e-005
7.204493849787,5e-005
7.205886183349,5e-005
7.207278516911,5e-005
7.208670850473,5e-005
7.210063184035,5e-005
7.211455517597,5e-005
7.212847851159,5e-005
7.214240184721,5e-005
7.215632518283,5e-005
7.217024851845,5e-005
7.218417185407,5e-005
7.219809518969,5e-005
7.221201852531,5e-005
7.222594186093,5e-005
7.223986519655,5e-005
7.225378853217,5e-005
7.226771186779,5e-005
7.228163520341,5e-005
7.229555853903,5e-005
7.230948187465,5e-005
7.232340521027,5e-005
7.233732854589,5e-005
7.235125188151,5e-005
7.236517521713,5e-005
7.237909855275,5e-005
7.239302188837,5e-005
7.240694522399,5e-005
7.242086855961,5e-005
7.243479189523,5e-005
7.244871523085,5e-005
7.246263856647,5e-005
7.247656190209,5e-005
7.249048523771,5e-005
7.250440857333,5e-005
7.251833190895,5e-005
7.253225524457,5e-005
7.254617858019,5e-005
7.256010191581,5e-005
7.257402525143,5e-005
7.258794858705,5e-005
7.260187192267,5e-005
7.261579525829,5e-005
7.262971859391,5e-005
7.264364192953,5e-005
7.265756526515,5e-005
7.267148860077,5e-005
7.268541193639,5e-005
7.269933527201,5e-005
7.271325860763,5e-005
7.272718194325,5e-005
7.274110527887,5e-005
7.275502861449,5e-005
7.276895195011,5e-005
7.278287528573,5e-005
7.279679862135,5e-005
7.281072195697,5e-005
7.282464529259,5e-005
7.283856862821,5e-005
7.285249196383,5e-005
7.286641529945,5e-005
7.288033863507,5e-005
7.289426197069,5e-005
7.290818530631,5e-005
7.292210864193,5e-005
7.293603197755,5e-005
7.294995531317,5e-005
7.296387864879,5e-005
7.297780198441,5e-005
7.299172532003,5e-005
7.300564865565,5e-005
7.301957199127,5e-005
7.303349532689,5e-005
7.304741866251,5e-005
7.306134199813,5e-005
7.307526533375,5e-005
7.308918866937,5e-005
7.310311200499,5e-005
7.311703534061,5e-005
7.313095867623,5e-005
7.314488201185,5e-005
7.315880534747,5e-005
7.317272868309,5e-005
7.318665201871,5e-005
7.320057535433,5e-005
7.321449868995,5e-005
7.322842202557,5e-005
7.324234536119,5e-005
7.325626869681,5e-005
7.327019203243,5e-005
7.328411536805,5e-005
7.329803870367,5e-005
7.331196203929,5e-005
7.332588537491,5e-005
7.333980871053,5e-005
7.335373204615,5e-005
7.336765538177,5e-005
7.338157871739,5e-005
7.339550205301,5e-005
7.340942538863,5e-005
7.342334872425,5e-005
7.343727205987,5e-005
7.345119539549,5e-005
7.346511873111,5e-005
7.347904206673,5e-005
7.349296540235,5e-005
7.350688873797,5e-005
7.352081207359,5e-005
7.353473540921,5e-005
7.354865874483,5e-005
7.356258208045,5e-005
7.357650541607,5e-005
7.359042875169,5e-005
7.360435208731,5e-005
7.361827542293,5e-005
7.363219875855,5e-005
7.364612209417,5e-005
7.366004542979,5e-005
7.367396876541,5e-005
7.368789210103,5e-005
7.370181543665,5e-005
7.371573877227,5e-005
7.372966210789,5e-005
7.374358544351,5e-005
7.375750877913,5e-005
7.377143211475,5e-005
7.378535545037,5e-005
7.379927878599,5e-005
7.381320212161,5e-005
7.382712545723,5e-005
7.384104879285,5e-005
7.385497212847,5e-005
7.386889546409,5e-005
7.388281879971,5e-005
7.389674213533,5e-005
7.391066547095,5e-005
7.392458880657,5e-005
7.393851214219,5e-005
7.395243547781,5e-005
7.396635881343,5e-005
7.398028214905,5e-005
7.399420548467,5e-005
7.400812882029,5e-005
7.402205215591,5e-005
7.403597549153,5e-005
7.404989882715,5e-005
7.406382216277,5e-005
7.407774549839,5e-005
7.409166883401,5e-005
7.410559216963,5e-005
7.411951550525,5e-005
7.413343884087,5e-005
7.414736217649,5e-005
7.416128551211,5e-005
7.417520884773,5e-005
7.418913218335,5e-005
7.420305551897,5e-005
7.421697885459,5e-005
7.423090219021,5e-005
7.424482552583,5e-005
7.425874886145,5e-005
7.427267219707,5e-005
7.428659553269,5e-005
7.430051886831,5e-005
7.431444220393,5e-005
7.432836553955,5e-005
7.434228887517,5e-005
7.435621221079,5e-005
7.437013554641,5e-005
7.438405888203,5e-005
7.439798221765,5e-005
7.441190555327,5e-005
7.442582888889,5e-005
7.443975222451,5e-005
7.445367556013,5e-005
7.446759889575,5e-005
7.448152223137,5e-005
7.449544556699,5e-005
7.450936890261,5e-005
7.452329223823,5e-005
7.453721557385,5e-005
7.455113890947,5e-005
7.456506224509,5e-005
7.457898558071,5e-005
7.459290891633,5e-005
7.460683225195,5e-005
7.462075558757,5e-005
7.463467892319,5e-005
7.464860225881,5e-005
7.466252559443,5e-005
7.467644893005,5e-005
7.469037226567,5e-005
7.470429560129,5e-005
7.471821893691,5e-005
7.473214227253,5e-005
7.474606560815,5e-005
7.475998894377,5e-005
7.477391227939,5e-005
7.478783561501,5e-005
7.480175895063,5e-005
7.481568228625,5e-005
7.482960562187,5e-005
7.484352895749,5e-005
7.485745229311,5e-005
7.487137562873,5e-005
7.488529896435,5e-005
7.489922229997,5e-005
7.491314563559,5e-005
7.492706897121,5e-005
7.494099230683,5e-005
7.495491564245,5e-005
7.496883897807,5e-005
7.498276231369,5e-005
7.499668564931,5e-005
7.501060898493,5e-005
7.502453232055,5e-005
7.503845565617,5e-005
7.505237899179,5e-005
7.506630232741,5e-005
7.508022566303,5e-005
7.509414899865,5e-005
7.510807233427,5e-005
7.512199566989,5e-005
7.513591900551,5e-005
7.514984234113,5e-005
7.516376567675,5e-005
7.517768901237,5e-005
7.519161234799,5e-005
7.520553568361,5e-005
7.521945901923,5e-005
7.523338235485,5e-005
7.524730569047,5e-005
7.526122902609,5e-005
7.527515236171,5e-005
7.528907569733,5e-005
7.530299903295,5e-005
7.531692236857,5e-005
7.533084570419,5e-005
7.534476903981,5e-005
7.535869237543,5e-005
7.537261571105,5e-005
7.538653904667,5e-005
7.540046238229,5e-005
7.541438571791,5e-005
7.542830905353,5e-005
7.544223238915,5e-005
7.545615572477,5e-005
7.547007906039,5e-005
7.548400239601,5e-005
7.549792573163,5e-005
7.551184906725,5e-005
7.552577240287,5e-005
7.553969573849,5e-005
7.555361907411,5e-005
7.556754240973,5e-005
7.558146574535,5e-005
7.559538908097,5e-005
7.560931241659,5e-005
7.562323575221,5e-005
7.563715908783,5e-005
7.565108242345,5e-005
7.566500575907,5e-005
7.567892909469,5e-005
7.569285243031,5e-005
7.570677576593,5e-005
7.572069910155,5e-005
7.573462243717,5e-005
7.574854577279,5e-005
7.576246910841,5e-005
7.577639244403,5e-005
7.579031577965,5e-005
7.580423911527,5e-005
7.581816245089,5e-005
7.583208578651,5e-005
7.584600912213,5e-005
7.585993245775,5e-005
7.587385579337,5e-005
7.588777912899,5e-005
7.590170246461,5e-005
7.591562580023,5e-005
7.592954913585,5e-005
7.594347247147,5e-005
7.595739580709,5e-005
7.597131914271,5e-005
7.598524247833,5e-005
7.599916581395,5e-005
7.601308914957,5e-005
7.602701248519,5e-005
7.604093582081,5e-005
7.605485915643,5e-005
7.606878249205,5e-005
7.608270582767,5e-005
7.609662916329,5e-005
7.611055249891,5e-005
7.612447583453,5e-005
7.613839917015,5e-005
7.615232250577,5e-005
7.616624584139,5e-005
7.618016917701,5e-005
7.619409251263,5e-005
7.620801584825,5e-005
7.622193918387,5e-005
7.623586251949,5e-005
7.624978585511,5e-005
7.626370919073,5e-005
7.627763252635,5e-005
7.629155586197,5e-005
7.630547919759,5e-005
7.631940253321,5e-005
7.633332586883,5e-005
7.634724920445,5e-005
7.636117254007,5e-005
7.637509587569,5e-005
7.638901921131,5e-005
7.640294254693,5e-005
7.641686588255,5e-005
7.643078921817,5e-005
7.644471255379,5e-005
7.645863588941,5e-005
7.647255922503,5e-005
7.648648256065,5e-005
7.650040589627,5e-005
7.651432923189,5e-005
7.652825256751,5e-005
7.654217590313,5e-005
7.655609923875,5e-005
7.657002257437,5e-005
7.658394590999,5e-005
7.659786924561,5e-005
7.661179258123,5e-005
7.662571591685,5e-005
7.663963925247,5e-005
7.665356258809,5e-005
7.666748592371,5e-005
7.668140925933,5e-005
7.669533259495,5e-005
7.670925593057,5e-005
7.672317926619,5e-005
7.673710260181,5e-005
7.675102593743,5e-005
7.676494927305,5e-005
7.677887260867,5e-005
7.679279594429,5e-005
7.680671927991,5e-005
7.682064261553,5e-005
7.683456595115,5e-005
7.684848928677,5e-005
7.686241262239,5e-005
7.687633595801,5e-005
7.689025929363,5e-005
7.690418262925,5e-005
7.691810596487,5e-005
7.693202930049,5e-005
7.694595263611,5e-005
7.695987597173,5e-005
7.697379930735,5e-005
7.698772264297,5e-005
7.700164597859,5e-005
7.701556931421,5e-005
7.702949264983,5e-005
7.704341598545,5e-005
7.705733932107,5e-005
7.707126265669,5e-005
7.708518599231,5e-005
7.709910932793,5e-005
7.711303266355,5e-005
7.712695599917,5e-005
7.714087933479,5e-005
7.715480267041,5e-005
7.716872600603,5e-005
7.718264934165,5e-005
7.719657267727,5e-005
7.721049601289,5e-005
7.722441934851,5e-005
7.723834268413,5e-005
7.725226601975,5e-005
7.726618935537,5e-005
7.728011269099,5e-005
7.729403602661,5e-005
7.730795936223,5e-005
7.732188269785,5e-005
7.733580603347,5e-005
7.734972936909,5e-005
7.736365270471,5e-005
7.737757604033,5e-005
7.739149937595,5e-005
7.740542271157,5e-005
7.741934604719,5e-005
7.743326938281,5e-005
7.744719271843,5e-005
7.746111605405,5e-005
7.747503938967,5e-005
7.748896272529,5e-005
7.750288606091,5e-005
7.751680939653,5e-005
7.753073273215,5e-005
7.754465606777,5e-005
7.755857940339,5e-005
7.757250273901,5e-005
7.758642607463,5e-005
7.760034941025,5e-005
7.761427274587,5e-005
7.762819608149,5e-005
7.764211941711,5e-005
7.765604275273,5e-005
7.766996608835,5e-005
7.768388942397,5e-005
7.769781275959,5e-005
7.771173609521,5e-005
7.772565943083,5e-005
7.773958276645,5e-005
7.775350610207,5e-005
7.776742943769,5e-005
7.778135277331,5e-005
7.779527610893,5e-005
7.780919944455,5e-005
7.782312278017,5e-005
7.783704611579,5e-005
7.785096945141,5e-005
7.786489278703,5e-005
7.787881612265,5e-005
7.789273945827,5e-005
7.790666279389,5e-005
7.792058612951,5e-005
7.793450946513,5e-005
7.794843280075,5e-005
7.796235613637,5e-005
7.797627947199,5e-005
7.799020280761,5e-005
7.800412614323,5e-005
7.801804947885,5e-005
7.803197281447,5e-005
7.804589615009,5e-005
7.805981948571,5e-005
7.807374282133,5e-005
7.808766615695,5e-005
7.810158949257,5e-005
7.811551282819,5e-005
7.812943616381,5e-005
7.814335949943,5e-005
7.815728283505,5e-005
7.817120617067,5e-005
7.818512950629,5e-005
7.819905284191,5e-005
7.821297617753,5e-005
7.822689951315,5e-005
7.824082284877,5e-005
7.825474618439,5e-005
7.826866952001,5e-005
7.828259285563,5e-005
7.829651619125,5e-005
7.831043952687,5e-005
7.832436286249,5e-005
7.833828619811,5e-005
7.835220953373,5e-005
7.836613286935,5e-005
7.838005620497,5e-005
7.839397954059,5e-005
7.840790287621,5e-005
7.842182621183,5e-005
7.843574954745,5e-005
7.844967288307,5e-005
7.846359621869,5e-005
7.847751955431,5e-005
7.849144288993,5e-005
7.850536622555,5e-005
7.851928956117,5e-005
7.853321289679,5e-005
7.854713623241,5e-005
7.856105956803,5e-005
7.857498290365,5e-005
7.858890623927,5e-005
7.860282957489,5e-005
7.861675291051,5e-005
7.863067624613,5e-005
7.864459958175,5e-005
7.865852291737,5e-005
7.867244625299,5e-005
7.868636958861,5e-005
7.870029292423,5e-005
7.871421625985,5e-005
7.872813959547,5e-005
7.874206293109,5e-005
7.875598626671,5e-005
7.876990960233,5e-005
7.878383293795,5e-005
7.879775627357,5e-005
7.881167960919,5e-005
7.882560294481,5e-005
7.883952628043,5e-005
7.885344961605,5e-005
7.886737295167,5e-005
7.888129628729,5e-005
7.889521962291,5e-005
7.890914295853,5e-005
7.892306629415,5e-005
7.893698962977,5e-005
7.895091296539,5e-005
7.896483630101,5e-005
7.897875963663,5e-005
7.899268297225,5e-005
7.900660630787,5e-005
7.902052964349,5e-005
7.903445297911,5e-005
7.904837631473,5e-005
7.906229965035,5e-005
7.907622298597,5e-005
7.909014632159,5e-005
7.910406965721,5e-005
7.911799299283,5e-005
7.913191632845,5e-005
7.914583966407,5e-005
7.915976299969,5e-005
7.917368633531,5e-005
7.918760967093,5e-005
7.920153300655,5e-005
7.921545634217,5e-005
7.922937967779,5e-005
7.924330301341,5e-005
7.925722634903,5e-005
7.927114968465,5e-005
7.928507302027,5e-005
7.929899635589,5e-005
7.931291969151,5e-005
7.932684302713,5e-005
7.934076636275,5e-005
7.935468969837,5e-005
7.936861303399,5e-005
7.938253636961,5e-005
7.939645970523,5e-005
7.941038304085,5e-005
7.942430637647,5e-005
7.943822971209,5e-005
7.945215304771,5e-005
7.946607638333,5e-005
7.947999971895,5e-005
7.949392305457,5e-005
7.950784639019,5e-005
7.952176972581,5e-005
7.953569306143,5e-005
7.954961639705,5e-005
7.956353973267,5e-005
7.957746306829,5e-005
7.959138640391,5e-005
7.960530973953,5e-005
7.961923307515,5e-005
7.963315641077,5e-005
7.964707974639,5e-005
7.966100308201,5e-005
7.967492641763,5e-005
7.968884975325,5e-005
7.970277308887,5e-005
7.971669642449,5e-005
7.973061976011,5e-005
7.974454309573,5e-005
7.975846643135,5e-005
7.977238976697,5e-005
7.978631310259,5e-005
7.980023643821,5e-005
7.981415977383,5e-005
7.982808310945,5e-005
7.984200644507,5e-005
7.985592978069,5e-005
7.986985311631,5e-005
7.988377645193,5e-005
7.989769978755,5e-005
7.991162312317,5e-005
7.992554645879,5e-005
7.993946979441,5e-005
7.995339313003,5e-005
7.996731646565,5e-005
7.998123980127,5e-005
7.999516313689,5e-005
8.000908647251,5e-005
8.002300980813,5e-005
8.003693314375,5e-005
8.005085647937,5e-005
8.006477981499,5e-005
8.007870315061,5e-005
8.009262648623,5e-005
8.010654982185,5e-005
8.012047315747,5e-005
8.013439649309,5e-005
8.014831982871,5e-005
8.016224316433,5e-005
8.017616649995,5e-005
8.019008983557,5e-005
8.020401317119,5e-005
8.021793650681,5e-005
8.023185984243,5e-005
8.024578317805,5e-005
8.025970651367,5e-005
8.027362984929,5e-005
8.028755318491,5e-005
8.030147652053,5e-005
8.031539985615,5e-005
8.032932319177,5e-005
8.034324652739,5e-005
8.035716986301,5e-005
8.037109319863,5e-005
8.038501653425,5e-005
8.039893986987,5e-005
8.041286320549,5e-005
8.042678654111,5e-005
8.044070987673,5e-005
8.045463321235,5e-005
8.046855654797,5e-005
8.048247988359,5e-005
8.049640321921,5e-005
8.051032655483,5e-005
8.052424989045,5e-005
8.053817322607,5e-005
8.055209656169,5e-005
8.056601989731,5e-005
8.057994323293,5e-005
8.059386656855,5e-005
8.060778990417,5e-005
8.062171323979,5e-005
8.063563657541,5e-005
8.064955991103,5e-005
8.066348324665,5e-005
8.067740658227,5e-005
8.069132991789,5e-005
8.070525325351,5e-005
8.071917658913,5e-005
8.073309992475,5e-005
8.074702326037,5e-005
8.076094659599,5e-005
8.077486993161,5e-005
8.078879326723,5e-005
8.080271660285,5e-005
8.081663993847,5e-005
8.083056327409,5e-005
8.084448660971,5e-005
8.085840994533,5e-005
8.087233328095,5e-005
8.088625661657,5e-005
8.090017995219,5e-005
8.091410328781,5e-005
8.092802662343,5e-005
8.094194995905,5e-005
8.095587329467,5e-005
8.096979663029,5e-005
8.098371996591,5e-005
8.099764330153,5e-005
8.101156663715,5e-005
8.102548997277,5e-005
8.103941330839,5e-005
8.105333664401,5e-005
8.106725997963,5e-005
8.108118331525,5e-005
8.109510665087,5e-005
8.110902998649,5e-005
8.112295332211,5e-005
8.113687665773,5e-005
8.115079999335,5e-005
8.116472332897,5e-005
8.117864666459,5e-005
8.119257000021,5e-005
8.120649333583,5e-005
8.122041667145,5e-005
8.123434000707,5e-005
8.124826334269,5e-005
8.126218667831,5e-005
8.127611001393,5e-005
8.129003334955,5e-005
8.130395668517,5e-005
8.131788002079,5e-005
8.133180335641,5e-005
8.134572669203,5e-005
8.135965002765,5e-005
8.137357336327,5e-005
8.138749669889,5e-005
8.140142003451,5e-005
8.141534337013,5e-005
8.142926670575,5e-005
8.144319004137,5e-005
8.145711337699,5e-005
8.147103671261,5e-005
8.148496004823,5e-005
8.149888338385,5e-005
8.151280671947,5e-005
8.152673005509,5e-005
8.154065339071,5e-005
8.155457672633,5e-005
8.156850006195,5e-005
8.158242339757,5e-005
8.159634673319,5e-005
8.161027006881,5e-005
8.162419340443,5e-005
8.163811674005,5e-005
8.165204007567,5e-005
8.166596341129,5e-005
8.167988674691,5e-005
8.169381008253,5e-005
8.170773341815,5e-005
8.172165675377,5e-005
8.173558008939,5e-005
8.174950342501,5e-005
8.176342676063,5e-005
8.177735009625,5e-005
8.179127343187,5e-005
8.180519676749,5e-005
8.181912010311,5e-005
8.183304343873,5e-005
8.184696677435,5e-005
8.186089010997,5e-005
8.187481344559,5e-005
8.188873678121,5e-005
8.190266011683,5e-005
8.191658345245,5e-005
8.193050678807,5e-005
8.194443012369,5e-005
8.195835345931,5e-005
8.197227679493,5e-005
8.198620013055,5e-005
8.200012346617,5e-005
8.201404680179,5e-005
8.202797013741,5e-005
8.204189347303,5e-005
8.205581680865,5e-005
8.206974014427,5e-005
8.208366347989,5e-005
8.209758681551,5e-005
8.211151015113,5e-005
8.212543348675,5e-005
8.213935682237,5e-005
8.215328015799,5e-005
8.216720349361,5e-005
8.218112682923,5e-005
8.219505016485,5e-005
8.220897350047,5e-005
8.222289683609,5e-005
8.223682017171,5e-005
8.225074350733,5e-005
8.226466684295,5e-005
8.227859017857,5e-005
8.229251351419,5e-005
8.230643684981,5e-005
8.232036018543,5e-005
8.233428352105,5e-005
8.234820685667,5e-005
8.236213019229,5e-005
8.237605352791,5e-005
8.238997686353,5e-005
8.240390019915,5e-005
8.241782353477,5e-005
8.243174687039,5e-005
8.244567020601,5e-005
8.245959354163,5e-005
8.247351687725,5e-005
8.248744021287,5e-005
8.250136354849,5e-005
8.251528688411,5e-005
8.252921021973,5e-005
8.254313355535,5e-005
8.255705689097,5e-005
8.257098022659,5e-005
8.258490356221,5e-005
8.259882689783,5e-005
8.261275023345,5e-005
8.262667356907,5e-005
8.264059690469,5e-005
8.265452024031,5e-005
8.266844357593,5e-005
8.268236691155,5e-005
8.269629024717,5e-005
8.271021358279,5e-005
8.272413691841,5e-005
8.273806025403,5e-005
8.275198358965,5e-005
8.276590692527,5e-005
8.277983026089,5e-005
8.279375359651,5e-005
8.280767693213,5e-005
8.282160026775,5e-005
8.283552360337,5e-005
8.284944693899,5e-005
8.286337027461,5e-005
8.287729361023,5e-005
8.289121694585,5e-005
8.290514028147,5e-005
8.291906361709,5e-005
8.293298695271,5e-005
8.294691028833,5e-005
8.296083362395,5e-005
8.297475695957,5e-005
8.298868029519,5e-005
8.300260363081,5e-005
8.301652696643,5e-005
8.303045030205,5e-005
8.304437363767,5e-005
8.305829697329,5e-005
8.307222030891,5e-005
8.308614364453,5e-005
8.310006698015,5e-005
8.311399031577,5e-005
8.312791365139,5e-005
8.314183698701,5e-005
8.315576032263,5e-005
8.316968365825,5e-005
8.318360699387,5e-005
8.319753032949,5e-005
8.321145366511,5e-005
8.322537700073,5e-005
8.323930033635,5e-005
8.325322367197,5e-005
8.326714700759,5e-005
8.328107034321,5e-005
8.329499367883,5e-005
8.330891701445,5e-005
8.332284035007,5e-005
8.333676368569,5e-005
8.335068702131,5e-005
8.336461035693,5e-005
8.337853369255,5e-005
8.339245702817,5e-005
8.340638036379,5e-005
8.342030369941,5e-005
8.343422703503,5e-005
8.344815037065,5e-005
8.346207370627,5e-005
8.347599704189,5e-005
8.348992037751,5e-005
8.350384371313,5e-005
8.351776704875,5e-005
8.353169038437,5e-005
8.354561371999,5e-005
8.355953705561,5e-005
8.357346039123,5e-005
8.358738372685,5e-005
8.360130706247,5e-005
8.361523039809,5e-005
8.362915373371,5e-005
8.364307706933,5e-005
8.365700040495,5e-005
8.367092374057,5e-005
8.368484707619,5e-005
8.369877041181,5e-005
8.371269374743,5e-005
8.372661708305,5e-005
8.374054041867,5e-005
8.375446375429,5e-005
8.376838708991,5e-005
8.378231042553,5e-005
8.379623376115,5e-005
8.381015709677,5e-005
8.382408043239,5e-005
8.383800376801,5e-005
8.385192710363,5e-005
8.386585043925,5e-005
8.387977377487,5e-005
8.389369711049,5e-005
8.390762044611,5e-005
8.392154378173,5e-005
8.393546711735,5e-005
8.394939045297,5e-005
8.396331378859,5e-005
8.397723712421,5e-005
8.399116045983,5e-005
8.400508379545,5e-005
8.401900713107,5e-005
8.403293046669,5e-005
8.404685380231,5e-005
8.406077713793,5e-005
8.407470047355,5e-005
8.408862380917,5e-005
8.410254714479,5e-005
8.411647048041,5e-005
8.413039381603,5e-005
8.414431715165,5e-005
8.415824048727,5e-005
8.417216382289,5e-005
8.418608715851,5e-005
8.420001049413,5e-005
8.421393382975,5e-005
8.422785716537,5e-005
8.424178050099,5e-005
8.425570383661,5e-005
8.426962717223,5e-005
8.428355050785,5e-005
8.429747384347,5e-005
8.431139717909,5e-005
8.432532051471,5e-005
8.433924385033,5e-005
8.435316718595,5e-005
8.436709052157,5e-005
8.438101385719,5e-005
8.439493719281,5e-005
8.440886052843,5e-005
8.442278386405,5e-005
8.443670719967,5e-005
8.445063053529,5e-005
8.446455387091,5e-005
8.447847720653,5e-005
8.449240054215,5e-005
8.450632387777,5e-005
8.452024721339,5e-005
8.453417054901,5e-005
8.454809388463,5e-005
8.456201722025,5e-005
8.457594055587,5e-005
8.458986389149,5e-005
8.460378722711,5e-005
8.461771056273,5e-005
8.463163389835,5e-005
8.464555723397,5e-005
8.465948056959,5e-005
8.467340390521,5e-005
8.468732724083,5e-005
8.470125057645,5e-005
8.471517391207,5e-005
8.472909724769,5e-005
8.474302058331,5e-005
8.475694391893,5e-005
8.477086725455,5e-005
8.478479059017,5e-005
8.479871392579,5e-005
8.481263726141,5e-005
8.482656059703,5e-005
8.484048393265,5e-005
8.485440726827,5e-005
8.486833060389,5e-005
8.488225393951,5e-005
8.489617727513,5e-005
8.491010061075,5e-005
8.492402394637,5e-005
8.493794728199,5e-005
8.495187061761,5e-005
8.496579395323,5e-005
8.497971728885,5e-005
8.499364062447,5e-005
8.500756396009,5e-005
8.502148729571,5e-005
8.503541063133,5e-005
8.504933396695,5e-005
8.506325730257,5e-005
8.507718063819,5e-005
8.509110397381,5e-005
8.510502730943,5e-005
8.511895064505,5e-005
8.513287398067,5e-005
8.514679731629,5e-005
8.516072065191,5e-005
8.517464398753,5e-005
8.518856732315,5e-005
8.520249065877,5e-005
8.521641399439,5e-005
8.523033733001,5e-005
8.524426066563,5e-005
8.525818400125,5e-005
8.527210733687,5e-005
8.528603067249,5e-005
8.529995400811,5e-005
8.531387734373,5e-005
8.532780067935,5e-005
8.534172401497,5e-005
8.535564735059,5e-005
8.536957068621,5e-005
8.538349402183,5e-005
8.539741735745,5e-005
8.541134069307,5e-005
8.542526402869,5e-005
8.543918736431,5e-005
8.545311069993,5e-005
8.546703403555,5e-005
8.548095737117,5e-005
8.549488070679,5e-005
8.550880404241,5e-005
8.552272737803,5e-005
8.553665071365,5e-005
8.555057404927,5e-005
8.556449738489,5e-005
8.557842072051,5e-005
8.559234405613,5e-005
8.560626739175,5e-005
8.562019072737,5e-005
8.563411406299,5e-005
8.564803739861,5e-005
8.566196073423,5e-005
8.567588406985,5e-005
8.568980740547,5e-005
8.570373074109,5e-005
8.571765407671,5e-005
8.573157741233,5e-005
8.574550074795,5e-005
8.575942408357,5e-005
8.577334741919,5e-005
8.578727075481,5e-005
8.580119409043,5e-005
8.581511742605,5e-005
8.582904076167,5e-005
8.584296409729,5e-005
8.585688743291,5e-005
8.587081076853,5e-005
8.588473410415,5e-005
8.589865743977,5e-005
8.591258077539,5e-005
8.592650411101,5e-005
8.594042744663,5e-005
8.595435078225,5e-005
8.596827411787,5e-005
8.598219745349,5e-005
8.599612078911,5e-005
8.601004412473,5e-005
8.602396746035,5e-005
8.603789079597,5e-005
8.605181413159,5e-005
8.606573746721,5e-005
8.607966080283,5e-005
8.609358413845,5e-005
8.610750747407,5e-005
8.612143080969,5e-005
8.613535414531,5e-005
8.614927748093,5e-005
8.616320081655,5e-005
8.617712415217,5e-005
8.619104748779,5e-005
8.620497082341,5e-005
8.621889415903,5e-005
8.623281749465,5e-005
8.624674083027,5e-005
8.626066416589,5e-005
8.627458750151,5e-005
8.628851083713,5e-005
8.630243417275,5e-005
8.631635750837,5e-005
8.633028084399,5e-005
8.634420417961,5e-005
8.635812751523,5e-005
8.637205085085,5e-005
8.638597418647,5e-005
8.639989752209,5e-005
8.641382085771,5e-005
8.642774419333,5e-005
8.644166752895,5e-005
8.645559086457,5e-005
8.646951420019,5e-005
8.648343753581,5e-005
8.649736087143,5e-005
8.651128420705,5e-005
8.652520754267,5e-005
8.653913087829,5e-005
8.655305421391,5e-005
8.656697754953,5e-005
8.658090088515,5e-005
8.659482422077,5e-005
8.660874755639,5e-005
8.662267089201,5e-005
8.663659422763,5e-005
8.665051756325,5e-005
8.666444089887,5e-005
8.667836423449,5e-005
8.669228757011,5e-005
