time,Network.host[0].spi.setRxMode_time:vector
13.876265390604,5e-005
13.878857724166,5e-005
13.881450057728,5e-005
13.88404239129,5e-005
13.886634724852,5e-005
13.889227058414,5e-005
13.891819391976,5e-005
13.894411725538,5e-005
13.8970040591,5e-005
13.899596392662,5e-005
13.902188726224,5e-005
13.904781059786,5e-005
13.907373393348,5e-005
13.90996572691,5e-005
13.912558060472,5e-005
13.915150394034,5e-005
13.917742727596,5e-005
13.920335061158,5e-005
13.92292739472,5e-005
13.925519728282,5e-005
13.928112061844,5e-005
13.930704395406,5e-005
13.933296728968,5e-005
13.93588906253,5e-005
13.938481396092,5e-005
13.941073729654,5e-005
13.943666063216,5e-005
13.946258396778,5e-005
13.94885073034,5e-005
13.951443063902,5e-005
13.954035397464,5e-005
13.956627731026,5e-005
13.959220064588,5e-005
13.96181239815,5e-005
13.964404731712,5e-005
13.966997065274,5e-005
13.969589398836,5e-005
13.972181732398,5e-005
13.97477406596,5e-005
13.977366399522,5e-005
13.979958733084,5e-005
13.982551066646,5e-005
13.985143400208,5e-005
13.98773573377,5e-005
13.990328067332,5e-005
13.992920400894,5e-005
13.995512734456,5e-005
13.998105068018,5e-005
14.00069740158,5e-005
14.003289735142,5e-005
14.005882068704,5e-005
14.008474402266,5e-005
14.011066735828,5e-005
14.01365906939,5e-005
14.016251402952,5e-005
14.018843736514,5e-005
14.021436070076,5e-005
14.024028403638,5e-005
14.0266207372,5e-005
14.029213070762,5e-005
14.031805404324,5e-005
14.034397737886,5e-005
14.036990071448,5e-005
14.03958240501,5e-005
14.042174738572,5e-005
14.044767072134,5e-005
14.047359405696,5e-005
14.049951739258,5e-005
14.05254407282,5e-005
14.055136406382,5e-005
14.057728739944,5e-005
14.060321073506,5e-005
14.062913407068,5e-005
14.06550574063,5e-005
14.068098074192,5e-005
14.070690407754,5e-005
14.073282741316,5e-005
14.075875074878,5e-005
14.07846740844,5e-005
14.081059742002,5e-005
14.083652075564,5e-005
14.086244409126,5e-005
14.088836742688,5e-005
14.09142907625,5e-005
14.094021409812,5e-005
14.096613743374,5e-005
14.099206076936,5e-005
14.101798410498,5e-005
14.10439074406,5e-005
14.106983077622,5e-005
14.109575411184,5e-005
14.112167744746,5e-005
14.114760078308,5e-005
14.11735241187,5e-005
14.119944745432,5e-005
14.122537078994,5e-005
14.125129412556,5e-005
14.127721746118,5e-005
14.13031407968,5e-005
14.132906413242,5e-005
14.135498746804,5e-005
14.138091080366,5e-005
14.140683413928,5e-005
14.14327574749,5e-005
14.145868081052,5e-005
14.148460414614,5e-005
14.151052748176,5e-005
14.153645081738,5e-005
14.1562374153,5e-005
14.158829748862,5e-005
14.161422082424,5e-005
14.164014415986,5e-005
14.166606749548,5e-005
14.16919908311,5e-005
14.171791416672,5e-005
14.174383750234,5e-005
14.176976083796,5e-005
14.179568417358,5e-005
14.18216075092,5e-005
14.184753084482,5e-005
14.187345418044,5e-005
14.189937751606,5e-005
14.192530085168,5e-005
14.19512241873,5e-005
14.197714752292,5e-005
14.200307085854,5e-005
14.202899419416,5e-005
14.205491752978,5e-005
14.20808408654,5e-005
14.210676420102,5e-005
14.213268753664,5e-005
14.215861087226,5e-005
14.218453420788,5e-005
14.22104575435,5e-005
14.223638087912,5e-005
14.226230421474,5e-005
14.228822755036,5e-005
14.231415088598,5e-005
14.23400742216,5e-005
14.236599755722,5e-005
14.239192089284,5e-005
14.241784422846,5e-005
14.244376756408,5e-005
14.24696908997,5e-005
14.249561423532,5e-005
14.252153757094,5e-005
14.254746090656,5e-005
14.257338424218,5e-005
14.25993075778,5e-005
14.262523091342,5e-005
14.265115424904,5e-005
14.267707758466,5e-005
14.270300092028,5e-005
14.27289242559,5e-005
14.275484759152,5e-005
14.278077092714,5e-005
14.280669426276,5e-005
14.283261759838,5e-005
14.2858540934,5e-005
14.288446426962,5e-005
14.291038760524,5e-005
14.293631094086,5e-005
14.296223427648,5e-005
14.29881576121,5e-005
14.301408094772,5e-005
14.304000428334,5e-005
14.306592761896,5e-005
14.309185095458,5e-005
14.31177742902,5e-005
14.314369762582,5e-005
14.316962096144,5e-005
14.319554429706,5e-005
14.322146763268,5e-005
14.32473909683,5e-005
14.327331430392,5e-005
14.329923763954,5e-005
14.332516097516,5e-005
14.335108431078,5e-005
14.33770076464,5e-005
14.340293098202,5e-005
14.342885431764,5e-005
14.345477765326,5e-005
14.348070098888,5e-005
14.35066243245,5e-005
14.353254766012,5e-005
14.355847099574,5e-005
14.358439433136,5e-005
14.361031766698,5e-005
14.36362410026,5e-005
14.366216433822,5e-005
14.368808767384,5e-005
14.371401100946,5e-005
14.373993434508,5e-005
14.37658576807,5e-005
14.379178101632,5e-005
14.381770435194,5e-005
14.384362768756,5e-005
14.386955102318,5e-005
14.38954743588,5e-005
14.392139769442,5e-005
14.394732103004,5e-005
14.397324436566,5e-005
14.399916770128,5e-005
14.40250910369,5e-005
14.405101437252,5e-005
14.407693770814,5e-005
14.410286104376,5e-005
14.412878437938,5e-005
14.4154707715,5e-005
14.418063105062,5e-005
14.420655438624,5e-005
14.423247772186,5e-005
14.425840105748,5e-005
14.42843243931,5e-005
14.431024772872,5e-005
14.433617106434,5e-005
14.436209439996,5e-005
14.438801773558,5e-005
14.44139410712,5e-005
14.443986440682,5e-005
14.446578774244,5e-005
14.449171107806,5e-005
14.451763441368,5e-005
14.45435577493,5e-005
14.456948108492,5e-005
14.459540442054,5e-005
14.462132775616,5e-005
14.464725109178,5e-005
14.46731744274,5e-005
14.469909776302,5e-005
14.472502109864,5e-005
14.475094443426,5e-005
14.477686776988,5e-005
14.48027911055,5e-005
14.482871444112,5e-005
14.485463777674,5e-005
14.488056111236,5e-005
14.490648444798,5e-005
14.49324077836,5e-005
14.495833111922,5e-005
14.498425445484,5e-005
14.501017779046,5e-005
14.503610112608,5e-005
14.50620244617,5e-005
14.508794779732,5e-005
14.511387113294,5e-005
14.513979446856,5e-005
14.516571780418,5e-005
14.51916411398,5e-005
14.521756447542,5e-005
14.524348781104,5e-005
14.526941114666,5e-005
14.529533448228,5e-005
14.53212578179,5e-005
14.534718115352,5e-005
14.537310448914,5e-005
14.539902782476,5e-005
14.542495116038,5e-005
14.5450874496,5e-005
14.547679783162,5e-005
14.550272116724,5e-005
14.552864450286,5e-005
14.555456783848,5e-005
14.55804911741,5e-005
14.560641450972,5e-005
14.563233784534,5e-005
14.565826118096,5e-005
14.568418451658,5e-005
14.57101078522,5e-005
14.573603118782,5e-005
14.576195452344,5e-005
14.578787785906,5e-005
14.581380119468,5e-005
14.58397245303,5e-005
14.586564786592,5e-005
14.589157120154,5e-005
14.591749453716,5e-005
14.594341787278,5e-005
14.59693412084,5e-005
14.599526454402,5e-005
14.602118787964,5e-005
14.604711121526,5e-005
14.607303455088,5e-005
14.60989578865,5e-005
14.612488122212,5e-005
14.615080455774,5e-005
14.617672789336,5e-005
14.620265122898,5e-005
14.62285745646,5e-005
14.625449790022,5e-005
14.628042123584,5e-005
14.630634457146,5e-005
14.633226790708,5e-005
14.63581912427,5e-005
14.638411457832,5e-005
14.641003791394,5e-005
14.643596124956,5e-005
14.646188458518,5e-005
14.64878079208,5e-005
14.651373125642,5e-005
14.653965459204,5e-005
14.656557792766,5e-005
14.659150126328,5e-005
14.66174245989,5e-005
14.664334793452,5e-005
14.666927127014,5e-005
14.669519460576,5e-005
14.672111794138,5e-005
14.6747041277,5e-005
14.677296461262,5e-005
14.679888794824,5e-005
14.682481128386,5e-005
14.685073461948,5e-005
14.68766579551,5e-005
14.690258129072,5e-005
14.692850462634,5e-005
14.695442796196,5e-005
14.698035129758,5e-005
14.70062746332,5e-005
14.703219796882,5e-005
14.705812130444,5e-005
14.708404464006,5e-005
14.710996797568,5e-005
14.71358913113,5e-005
14.716181464692,5e-005
14.718773798254,5e-005
14.721366131816,5e-005
14.723958465378,5e-005
14.72655079894,5e-005
14.729143132502,5e-005
14.731735466064,5e-005
14.734327799626,5e-005
14.736920133188,5e-005
14.73951246675,5e-005
14.742104800312,5e-005
14.744697133874,5e-005
14.747289467436,5e-005
14.749881800998,5e-005
14.75247413456,5e-005
14.755066468122,5e-005
14.757658801684,5e-005
14.760251135246,5e-005
14.762843468808,5e-005
14.76543580237,5e-005
14.768028135932,5e-005
14.770620469494,5e-005
14.773212803056,5e-005
14.775805136618,5e-005
14.77839747018,5e-005
14.780989803742,5e-005
14.783582137304,5e-005
14.786174470866,5e-005
14.788766804428,5e-005
14.79135913799,5e-005
14.793951471552,5e-005
14.796543805114,5e-005
14.799136138676,5e-005
14.801728472238,5e-005
14.8043208058,5e-005
14.806913139362,5e-005
14.809505472924,5e-005
14.812097806486,5e-005
14.814690140048,5e-005
14.81728247361,5e-005
14.819874807172,5e-005
14.822467140734,5e-005
14.825059474296,5e-005
14.827651807858,5e-005
14.83024414142,5e-005
14.832836474982,5e-005
14.835428808544,5e-005
14.838021142106,5e-005
14.840613475668,5e-005
14.84320580923,5e-005
14.845798142792,5e-005
14.848390476354,5e-005
14.850982809916,5e-005
14.853575143478,5e-005
14.85616747704,5e-005
14.858759810602,5e-005
14.861352144164,5e-005
14.863944477726,5e-005
14.866536811288,5e-005
14.86912914485,5e-005
14.871721478412,5e-005
14.874313811974,5e-005
14.876906145536,5e-005
14.879498479098,5e-005
14.88209081266,5e-005
14.884683146222,5e-005
14.887275479784,5e-005
14.889867813346,5e-005
14.892460146908,5e-005
14.89505248047,5e-005
14.897644814032,5e-005
14.900237147594,5e-005
14.902829481156,5e-005
14.905421814718,5e-005
14.90801414828,5e-005
14.910606481842,5e-005
14.913198815404,5e-005
14.915791148966,5e-005
14.918383482528,5e-005
14.92097581609,5e-005
14.923568149652,5e-005
14.926160483214,5e-005
14.928752816776,5e-005
14.931345150338,5e-005
14.9339374839,5e-005
14.936529817462,5e-005
14.939122151024,5e-005
14.941714484586,5e-005
14.944306818148,5e-005
14.94689915171,5e-005
14.949491485272,5e-005
14.952083818834,5e-005
14.954676152396,5e-005
14.957268485958,5e-005
14.95986081952,5e-005
14.962453153082,5e-005
14.965045486644,5e-005
14.967637820206,5e-005
14.970230153768,5e-005
14.97282248733,5e-005
14.975414820892,5e-005
14.978007154454,5e-005
14.980599488016,5e-005
14.983191821578,5e-005
14.98578415514,5e-005
14.988376488702,5e-005
14.990968822264,5e-005
14.993561155826,5e-005
14.996153489388,5e-005
14.99874582295,5e-005
15.001338156512,5e-005
15.003930490074,5e-005
15.006522823636,5e-005
15.009115157198,5e-005
15.01170749076,5e-005
15.014299824322,5e-005
15.016892157884,5e-005
15.019484491446,5e-005
15.022076825008,5e-005
15.02466915857,5e-005
15.027261492132,5e-005
15.029853825694,5e-005
15.032446159256,5e-005
15.035038492818,5e-005
15.03763082638,5e-005
15.040223159942,5e-005
15.042815493504,5e-005
15.045407827066,5e-005
15.048000160628,5e-005
15.05059249419,5e-005
15.053184827752,5e-005
15.055777161314,5e-005
15.058369494876,5e-005
15.060961828438,5e-005
15.063554162,5e-005
15.066146495562,5e-005
15.068738829124,5e-005
15.071331162686,5e-005
15.073923496248,5e-005
15.07651582981,5e-005
15.079108163372,5e-005
15.081700496934,5e-005
15.084292830496,5e-005
15.086885164058,5e-005
15.08947749762,5e-005
15.092069831182,5e-005
15.094662164744,5e-005
15.097254498306,5e-005
15.099846831868,5e-005
15.10243916543,5e-005
15.105031498992,5e-005
15.107623832554,5e-005
15.110216166116,5e-005
15.112808499678,5e-005
15.11540083324,5e-005
15.117993166802,5e-005
15.120585500364,5e-005
15.123177833926,5e-005
15.125770167488,5e-005
15.12836250105,5e-005
15.130954834612,5e-005
15.133547168174,5e-005
15.136139501736,5e-005
15.138731835298,5e-005
15.14132416886,5e-005
15.143916502422,5e-005
15.146508835984,5e-005
15.149101169546,5e-005
15.151693503108,5e-005
15.15428583667,5e-005
15.156878170232,5e-005
15.159470503794,5e-005
15.162062837356,5e-005
15.164655170918,5e-005
15.16724750448,5e-005
15.169839838042,5e-005
15.172432171604,5e-005
15.175024505166,5e-005
15.177616838728,5e-005
15.18020917229,5e-005
15.182801505852,5e-005
15.185393839414,5e-005
15.187986172976,5e-005
15.190578506538,5e-005
15.1931708401,5e-005
15.195763173662,5e-005
15.198355507224,5e-005
15.200947840786,5e-005
15.203540174348,5e-005
15.20613250791,5e-005
15.208724841472,5e-005
15.211317175034,5e-005
15.213909508596,5e-005
15.216501842158,5e-005
15.21909417572,5e-005
15.221686509282,5e-005
15.224278842844,5e-005
15.226871176406,5e-005
15.229463509968,5e-005
15.23205584353,5e-005
15.234648177092,5e-005
15.237240510654,5e-005
15.239832844216,5e-005
15.242425177778,5e-005
15.24501751134,5e-005
15.247609844902,5e-005
15.250202178464,5e-005
15.252794512026,5e-005
15.255386845588,5e-005
15.25797917915,5e-005
15.260571512712,5e-005
15.263163846274,5e-005
15.265756179836,5e-005
15.268348513398,5e-005
15.27094084696,5e-005
15.273533180522,5e-005
15.276125514084,5e-005
15.278717847646,5e-005
15.281310181208,5e-005
15.28390251477,5e-005
15.286494848332,5e-005
15.289087181894,5e-005
15.291679515456,5e-005
15.294271849018,5e-005
15.29686418258,5e-005
15.299456516142,5e-005
15.302048849704,5e-005
15.304641183266,5e-005
15.307233516828,5e-005
15.30982585039,5e-005
15.312418183952,5e-005
15.315010517514,5e-005
15.317602851076,5e-005
15.320195184638,5e-005
15.3227875182,5e-005
15.325379851762,5e-005
15.327972185324,5e-005
15.330564518886,5e-005
15.333156852448,5e-005
15.33574918601,5e-005
15.338341519572,5e-005
15.340933853134,5e-005
15.343526186696,5e-005
15.346118520258,5e-005
15.34871085382,5e-005
15.351303187382,5e-005
15.353895520944,5e-005
15.356487854506,5e-005
15.359080188068,5e-005
15.36167252163,5e-005
15.364264855192,5e-005
15.366857188754,5e-005
15.369449522316,5e-005
15.372041855878,5e-005
15.37463418944,5e-005
15.377226523002,5e-005
15.379818856564,5e-005
15.382411190126,5e-005
15.385003523688,5e-005
15.38759585725,5e-005
15.390188190812,5e-005
15.392780524374,5e-005
15.395372857936,5e-005
15.397965191498,5e-005
15.40055752506,5e-005
15.403149858622,5e-005
15.405742192184,5e-005
15.408334525746,5e-005
15.410926859308,5e-005
15.41351919287,5e-005
15.416111526432,5e-005
15.418703859994,5e-005
15.421296193556,5e-005
15.423888527118,5e-005
15.42648086068,5e-005
15.429073194242,5e-005
15.431665527804,5e-005
15.434257861366,5e-005
15.436850194928,5e-005
15.43944252849,5e-005
15.442034862052,5e-005
15.444627195614,5e-005
15.447219529176,5e-005
15.449811862738,5e-005
15.4524041963,5e-005
15.454996529862,5e-005
15.457588863424,5e-005
15.460181196986,5e-005
15.462773530548,5e-005
15.46536586411,5e-005
15.467958197672,5e-005
15.470550531234,5e-005
15.473142864796,5e-005
15.475735198358,5e-005
15.47832753192,5e-005
15.480919865482,5e-005
15.483512199044,5e-005
15.486104532606,5e-005
15.488696866168,5e-005
15.49128919973,5e-005
15.493881533292,5e-005
15.496473866854,5e-005
15.499066200416,5e-005
15.501658533978,5e-005
15.50425086754,5e-005
15.506843201102,5e-005
15.509435534664,5e-005
15.512027868226,5e-005
15.514620201788,5e-005
15.51721253535,5e-005
15.519804868912,5e-005
15.522397202474,5e-005
15.524989536036,5e-005
15.527581869598,5e-005
15.53017420316,5e-005
15.532766536722,5e-005
15.535358870284,5e-005
15.537951203846,5e-005
15.540543537408,5e-005
15.54313587097,5e-005
15.545728204532,5e-005
15.548320538094,5e-005
15.550912871656,5e-005
15.553505205218,5e-005
15.55609753878,5e-005
15.558689872342,5e-005
15.561282205904,5e-005
15.563874539466,5e-005
15.566466873028,5e-005
15.56905920659,5e-005
15.571651540152,5e-005
15.574243873714,5e-005
15.576836207276,5e-005
15.579428540838,5e-005
15.5820208744,5e-005
15.584613207962,5e-005
15.587205541524,5e-005
15.589797875086,5e-005
15.592390208648,5e-005
15.59498254221,5e-005
15.597574875772,5e-005
15.600167209334,5e-005
15.602759542896,5e-005
15.605351876458,5e-005
15.60794421002,5e-005
15.610536543582,5e-005
15.613128877144,5e-005
15.615721210706,5e-005
15.618313544268,5e-005
15.62090587783,5e-005
15.623498211392,5e-005
15.626090544954,5e-005
15.628682878516,5e-005
15.631275212078,5e-005
15.63386754564,5e-005
15.636459879202,5e-005
15.639052212764,5e-005
15.641644546326,5e-005
15.644236879888,5e-005
15.64682921345,5e-005
15.649421547012,5e-005
15.652013880574,5e-005
15.654606214136,5e-005
15.657198547698,5e-005
15.65979088126,5e-005
15.662383214822,5e-005
15.664975548384,5e-005
15.667567881946,5e-005
15.670160215508,5e-005
15.67275254907,5e-005
15.675344882632,5e-005
15.677937216194,5e-005
15.680529549756,5e-005
15.683121883318,5e-005
15.68571421688,5e-005
15.688306550442,5e-005
15.690898884004,5e-005
15.693491217566,5e-005
15.696083551128,5e-005
15.69867588469,5e-005
15.701268218252,5e-005
15.703860551814,5e-005
15.706452885376,5e-005
15.709045218938,5e-005
15.7116375525,5e-005
15.714229886062,5e-005
15.716822219624,5e-005
15.719414553186,5e-005
15.722006886748,5e-005
15.72459922031,5e-005
15.727191553872,5e-005
15.729783887434,5e-005
15.732376220996,5e-005
15.734968554558,5e-005
15.73756088812,5e-005
15.740153221682,5e-005
15.742745555244,5e-005
15.745337888806,5e-005
15.747930222368,5e-005
15.75052255593,5e-005
15.753114889492,5e-005
15.755707223054,5e-005
15.758299556616,5e-005
15.760891890178,5e-005
15.76348422374,5e-005
15.766076557302,5e-005
15.768668890864,5e-005
15.771261224426,5e-005
15.773853557988,5e-005
15.77644589155,5e-005
15.779038225112,5e-005
15.781630558674,5e-005
15.784222892236,5e-005
15.786815225798,5e-005
15.78940755936,5e-005
15.791999892922,5e-005
15.794592226484,5e-005
15.797184560046,5e-005
15.799776893608,5e-005
15.80236922717,5e-005
15.804961560732,5e-005
15.807553894294,5e-005
15.810146227856,5e-005
15.812738561418,5e-005
15.81533089498,5e-005
15.817923228542,5e-005
15.820515562104,5e-005
15.823107895666,5e-005
15.825700229228,5e-005
15.82829256279,5e-005
15.830884896352,5e-005
15.833477229914,5e-005
15.836069563476,5e-005
15.838661897038,5e-005
15.8412542306,5e-005
15.843846564162,5e-005
15.846438897724,5e-005
15.849031231286,5e-005
15.851623564848,5e-005
15.85421589841,5e-005
15.856808231972,5e-005
15.859400565534,5e-005
15.861992899096,5e-005
15.864585232658,5e-005
15.86717756622,5e-005
15.869769899782,5e-005
15.872362233344,5e-005
15.874954566906,5e-005
15.877546900468,5e-005
15.88013923403,5e-005
15.882731567592,5e-005
15.885323901154,5e-005
15.887916234716,5e-005
15.890508568278,5e-005
15.89310090184,5e-005
15.895693235402,5e-005
15.898285568964,5e-005
15.900877902526,5e-005
15.903470236088,5e-005
15.90606256965,5e-005
15.908654903212,5e-005
15.911247236774,5e-005
15.913839570336,5e-005
15.916431903898,5e-005
15.91902423746,5e-005
15.921616571022,5e-005
15.924208904584,5e-005
15.926801238146,5e-005
15.929393571708,5e-005
15.93198590527,5e-005
15.934578238832,5e-005
15.937170572394,5e-005
15.939762905956,5e-005
15.942355239518,5e-005
15.94494757308,5e-005
15.947539906642,5e-005
15.950132240204,5e-005
15.952724573766,5e-005
15.955316907328,5e-005
15.95790924089,5e-005
15.960501574452,5e-005
15.963093908014,5e-005
15.965686241576,5e-005
15.968278575138,5e-005
15.9708709087,5e-005
15.973463242262,5e-005
15.976055575824,5e-005
15.978647909386,5e-005
15.981240242948,5e-005
15.98383257651,5e-005
15.986424910072,5e-005
15.989017243634,5e-005
15.991609577196,5e-005
15.994201910758,5e-005
15.99679424432,5e-005
15.999386577882,5e-005
16.001978911444,5e-005
16.004571245006,5e-005
16.007163578568,5e-005
16.00975591213,5e-005
16.012348245692,5e-005
16.014940579254,5e-005
16.017532912816,5e-005
16.020125246378,5e-005
16.02271757994,5e-005
16.025309913502,5e-005
16.027902247064,5e-005
16.030494580626,5e-005
16.033086914188,5e-005
16.03567924775,5e-005
16.038271581312,5e-005
16.040863914874,5e-005
16.043456248436,5e-005
16.046048581998,5e-005
16.04864091556,5e-005
16.051233249122,5e-005
16.053825582684,5e-005
16.056417916246,5e-005
16.059010249808,5e-005
16.06160258337,5e-005
16.064194916932,5e-005
16.066787250494,5e-005
16.069379584056,5e-005
16.071971917618,5e-005
16.07456425118,5e-005
16.077156584742,5e-005
16.079748918304,5e-005
16.082341251866,5e-005
16.084933585428,5e-005
16.08752591899,5e-005
16.090118252552,5e-005
16.092710586114,5e-005
16.095302919676,5e-005
16.097895253238,5e-005
16.1004875868,5e-005
16.103079920362,5e-005
16.105672253924,5e-005
16.108264587486,5e-005
16.110856921048,5e-005
16.11344925461,5e-005
16.116041588172,5e-005
16.118633921734,5e-005
16.121226255296,5e-005
16.123818588858,5e-005
16.12641092242,5e-005
16.129003255982,5e-005
16.131595589544,5e-005
16.134187923106,5e-005
16.136780256668,5e-005
16.13937259023,5e-005
16.141964923792,5e-005
16.144557257354,5e-005
16.147149590916,5e-005
16.149741924478,5e-005
16.15233425804,5e-005
16.154926591602,5e-005
16.157518925164,5e-005
16.160111258726,5e-005
16.162703592288,5e-005
16.16529592585,5e-005
16.167888259412,5e-005
16.170480592974,5e-005
16.173072926536,5e-005
16.175665260098,5e-005
16.17825759366,5e-005
16.180849927222,5e-005
16.183442260784,5e-005
16.186034594346,5e-005
16.188626927908,5e-005
16.19121926147,5e-005
16.193811595032,5e-005
16.196403928594,5e-005
16.198996262156,5e-005
16.201588595718,5e-005
16.20418092928,5e-005
16.206773262842,5e-005
16.209365596404,5e-005
16.211957929966,5e-005
16.214550263528,5e-005
16.21714259709,5e-005
16.219734930652,5e-005
16.222327264214,5e-005
16.224919597776,5e-005
16.227511931338,5e-005
16.2301042649,5e-005
16.232696598462,5e-005
16.235288932024,5e-005
16.237881265586,5e-005
16.240473599148,5e-005
16.24306593271,5e-005
16.245658266272,5e-005
16.248250599834,5e-005
16.250842933396,5e-005
16.253435266958,5e-005
16.25602760052,5e-005
16.258619934082,5e-005
16.261212267644,5e-005
16.263804601206,5e-005
16.266396934768,5e-005
16.26898926833,5e-005
16.271581601892,5e-005
16.274173935454,5e-005
16.276766269016,5e-005
16.279358602578,5e-005
16.28195093614,5e-005
16.284543269702,5e-005
16.287135603264,5e-005
16.289727936826,5e-005
16.292320270388,5e-005
16.29491260395,5e-005
16.297504937512,5e-005
16.300097271074,5e-005
16.302689604636,5e-005
16.305281938198,5e-005
16.30787427176,5e-005
16.310466605322,5e-005
16.313058938884,5e-005
16.315651272446,5e-005
16.318243606008,5e-005
16.32083593957,5e-005
16.323428273132,5e-005
16.326020606694,5e-005
16.328612940256,5e-005
16.331205273818,5e-005
16.33379760738,5e-005
16.336389940942,5e-005
16.338982274504,5e-005
16.341574608066,5e-005
16.344166941628,5e-005
16.34675927519,5e-005
16.349351608752,5e-005
16.351943942314,5e-005
16.354536275876,5e-005
16.357128609438,5e-005
16.359720943,5e-005
16.362313276562,5e-005
16.364905610124,5e-005
16.367497943686,5e-005
16.370090277248,5e-005
16.37268261081,5e-005
16.375274944372,5e-005
16.377867277934,5e-005
16.380459611496,5e-005
16.383051945058,5e-005
16.38564427862,5e-005
16.388236612182,5e-005
16.390828945744,5e-005
16.393421279306,5e-005
16.396013612868,5e-005
16.39860594643,5e-005
16.401198279992,5e-005
16.403790613554,5e-005
16.406382947116,5e-005
16.408975280678,5e-005
16.41156761424,5e-005
16.414159947802,5e-005
16.416752281364,5e-005
16.419344614926,5e-005
16.421936948488,5e-005
16.42452928205,5e-005
16.427121615612,5e-005
16.429713949174,5e-005
16.432306282736,5e-005
16.434898616298,5e-005
16.43749094986,5e-005
16.440083283422,5e-005
16.442675616984,5e-005
16.445267950546,5e-005
16.447860284108,5e-005
16.45045261767,5e-005
16.453044951232,5e-005
16.455637284794,5e-005
16.458229618356,5e-005
16.460821951918,5e-005
16.46341428548,5e-005
16.466006619042,5e-005
16.468598952604,5e-005
16.471191286166,5e-005
16.473783619728,5e-005
16.47637595329,5e-005
16.478968286852,5e-005
16.481560620414,5e-005
16.484152953976,5e-005
16.486745287538,5e-005
16.4893376211,5e-005
16.491929954662,5e-005
16.494522288224,5e-005
16.497114621786,5e-005
16.499706955348,5e-005
16.50229928891,5e-005
16.504891622472,5e-005
16.507483956034,5e-005
16.510076289596,5e-005
16.512668623158,5e-005
16.51526095672,5e-005
16.517853290282,5e-005
16.520445623844,5e-005
16.523037957406,5e-005
16.525630290968,5e-005
16.52822262453,5e-005
16.530814958092,5e-005
16.533407291654,5e-005
16.535999625216,5e-005
16.538591958778,5e-005
16.54118429234,5e-005
16.543776625902,5e-005
16.546368959464,5e-005
16.548961293026,5e-005
16.551553626588,5e-005
16.55414596015,5e-005
16.556738293712,5e-005
16.559330627274,5e-005
16.561922960836,5e-005
16.564515294398,5e-005
16.56710762796,5e-005
16.569699961522,5e-005
16.572292295084,5e-005
16.574884628646,5e-005
16.577476962208,5e-005
16.58006929577,5e-005
16.582661629332,5e-005
16.585253962894,5e-005
16.587846296456,5e-005
16.590438630018,5e-005
16.59303096358,5e-005
16.595623297142,5e-005
16.598215630704,5e-005
16.600807964266,5e-005
16.603400297828,5e-005
16.60599263139,5e-005
16.608584964952,5e-005
16.611177298514,5e-005
16.613769632076,5e-005
16.616361965638,5e-005
16.6189542992,5e-005
16.621546632762,5e-005
16.624138966324,5e-005
16.626731299886,5e-005
16.629323633448,5e-005
16.63191596701,5e-005
16.634508300572,5e-005
16.637100634134,5e-005
16.639692967696,5e-005
16.642285301258,5e-005
16.64487763482,5e-005
16.647469968382,5e-005
16.650062301944,5e-005
16.652654635506,5e-005
16.655246969068,5e-005
16.65783930263,5e-005
16.660431636192,5e-005
16.663023969754,5e-005
16.665616303316,5e-005
16.668208636878,5e-005
16.67080097044,5e-005
16.673393304002,5e-005
16.675985637564,5e-005
16.678577971126,5e-005
16.681170304688,5e-005
16.68376263825,5e-005
16.686354971812,5e-005
16.688947305374,5e-005
16.691539638936,5e-005
16.694131972498,5e-005
16.69672430606,5e-005
16.699316639622,5e-005
16.701908973184,5e-005
16.704501306746,5e-005
16.707093640308,5e-005
16.70968597387,5e-005
16.712278307432,5e-005
16.714870640994,5e-005
16.717462974556,5e-005
16.720055308118,5e-005
16.72264764168,5e-005
16.725239975242,5e-005
16.727832308804,5e-005
16.730424642366,5e-005
16.733016975928,5e-005
16.73560930949,5e-005
16.738201643052,5e-005
16.740793976614,5e-005
16.743386310176,5e-005
16.745978643738,5e-005
16.7485709773,5e-005
16.751163310862,5e-005
16.753755644424,5e-005
16.756347977986,5e-005
16.758940311548,5e-005
16.76153264511,5e-005
16.764124978672,5e-005
16.766717312234,5e-005
16.769309645796,5e-005
16.771901979358,5e-005
16.77449431292,5e-005
16.777086646482,5e-005
16.779678980044,5e-005
16.782271313606,5e-005
16.784863647168,5e-005
16.78745598073,5e-005
16.790048314292,5e-005
16.792640647854,5e-005
16.795232981416,5e-005
16.797825314978,5e-005
16.80041764854,5e-005
16.803009982102,5e-005
16.805602315664,5e-005
16.808194649226,5e-005
16.810786982788,5e-005
16.81337931635,5e-005
16.815971649912,5e-005
16.818563983474,5e-005
16.821156317036,5e-005
16.823748650598,5e-005
16.82634098416,5e-005
16.828933317722,5e-005
16.831525651284,5e-005
16.834117984846,5e-005
16.836710318408,5e-005
16.83930265197,5e-005
16.841894985532,5e-005
16.844487319094,5e-005
16.847079652656,5e-005
16.849671986218,5e-005
16.85226431978,5e-005
16.854856653342,5e-005
16.857448986904,5e-005
16.860041320466,5e-005
16.862633654028,5e-005
16.86522598759,5e-005
16.867818321152,5e-005
16.870410654714,5e-005
16.873002988276,5e-005
16.875595321838,5e-005
16.8781876554,5e-005
16.880779988962,5e-005
16.883372322524,5e-005
16.885964656086,5e-005
16.888556989648,5e-005
16.89114932321,5e-005
